number,rewards,variances,exploration_value
23900,[0.40000 0.40000 0.40000 -1.15791],[0.25600 0.25600 0.25600 0.93985],0.00981567115035213
24000,[0.08000 0.08000 0.08000 -1.06266],[0.02560 0.02560 0.02560 0.25101],0.009627643489031208
24100,[0.32000 0.32000 0.32000 -1.02131],[0.21760 0.21760 0.21760 0.51338],0.009443217660012998
24200,[0.16000 0.16000 0.16000 -1.18359],[0.10240 0.10240 0.10240 0.49732],0.009262324667087781
24300,[0.80000 0.80000 0.80000 -1.58964],[1.98400 1.98400 1.98400 2.32371],0.009084896835728004
24400,[0.00000 0.00000 0.00000 -0.51460],[0.00000 0.00000 0.00000 0.08452],0.008910867787770135
24500,[0.08000 0.08000 0.08000 -1.02194],[0.02560 0.02560 0.02560 0.24624],0.008740172416581591
24600,[0.00000 0.00000 0.00000 -0.77095],[0.00000 0.00000 0.00000 0.05838],0.00857274686270365
24700,[0.24000 0.24000 0.24000 -1.02854],[0.03840 0.03840 0.03840 0.18149],0.008408528489960699
24800,[0.32000 0.32000 0.32000 -0.85465],[0.08960 0.08960 0.08960 0.29862],0.008247455862027258
24900,[0.40000 0.40000 0.40000 -1.02466],[0.38400 0.38400 0.38400 0.80335],0.00808946871944366
