number,rewards,variances,exploration_value
21900,[-0.51244 0.34605 0.34605],[0.06676 0.03271 0.03271],0.014451735354414215
22000,[-0.37997 0.25209 0.25209],[0.07042 0.02102 0.02102],0.014174899877848549
22100,[-0.63672 0.44838 0.44838],[0.05854 0.02776 0.02776],0.01390336742401379
22200,[-0.47503 0.31117 0.31117],[0.06150 0.03293 0.03293],0.013637036408927846
22300,[-0.52503 0.43326 0.43326],[0.07425 0.02654 0.02654],0.013375807194537619
22400,[-0.38517 0.28168 0.28168],[0.03187 0.03693 0.03693],0.01311958205144307
22500,[-0.95814 0.49853 0.49853],[0.12015 0.11928 0.11928],0.012868265122335088
22600,[-0.43951 0.30776 0.30776],[0.05341 0.04149 0.04149],0.012621762386134184
22700,[-0.39724 0.27174 0.27174],[0.00229 0.01535 0.01535],0.012379981622815955
22800,[-0.50950 0.33476 0.33476],[0.09827 0.03094 0.03094],0.012142832378910114
22900,[-0.60995 0.39843 0.39843],[0.10387 0.02991 0.02991],0.011910225933660921
23000,[-0.46041 0.31989 0.31989],[0.06271 0.02876 0.02876],0.011682075265835248
23100,[-0.78411 0.56928 0.56928],[0.27568 0.02371 0.02371],0.011458295021166874
23200,[-0.42673 0.29796 0.29796],[0.00675 0.01246 0.01246],0.011238801480424315
23300,[-0.48947 0.38755 0.38755],[0.14292 0.06606 0.06606],0.011023512528090326
23400,[-0.44218 0.19000 0.19000],[0.06473 0.00531 0.00531],0.010812347621641294
23500,[-0.47505 0.37025 0.37025],[0.05509 0.05053 0.05053],0.010605227761415197
23600,[-0.51284 0.39427 0.39427],[0.02178 0.01534 0.01534],0.010402075461056884
23700,[-0.39766 0.32639 0.32639],[0.01655 0.00399 0.00399],0.010202814718529213
23800,[-0.36245 0.29514 0.29514],[0.01995 0.01224 0.01224],0.010007370987679821
23900,[-0.35199 0.31012 0.31012],[0.01769 0.01608 0.01608],0.00981567115035213
24000,[-0.47175 0.34596 0.34596],[0.13406 0.07399 0.07399],0.009627643489031208
24100,[-0.30735 0.18983 0.18983],[0.03572 0.06085 0.06085],0.009443217660012998
24200,[-0.52222 0.39188 0.39188],[0.08658 0.05737 0.05737],0.009262324667087781
24300,[-0.66273 0.37847 0.37847],[0.12145 0.04410 0.04410],0.009084896835728004
24400,[-0.46233 0.31024 0.31024],[0.06592 0.02366 0.02366],0.008910867787770135
24500,[-0.45943 0.23774 0.23774],[0.02802 0.01708 0.01708],0.008740172416581591
24600,[-0.41392 0.25420 0.25420],[0.05394 0.05650 0.05650],0.00857274686270365
24700,[-0.47624 0.30267 0.30267],[0.12242 0.02553 0.02553],0.008408528489960699
24800,[-0.40984 0.30359 0.30359],[0.00540 0.00778 0.00778],0.008247455862027258
24900,[-0.45213 0.35558 0.35558],[0.06186 0.04509 0.04509],0.00808946871944366
