number,rewards,variances,exploration_value
7400,[0.24000 0.24000 0.24000 -1.51039],[0.10240 0.10240 0.10240 2.08956],0.21119999999999997
7500,[0.16000 0.16000 0.16000 -2.74447],[0.03840 0.03840 0.03840 3.98191],0.21
7600,[0.16000 0.16000 0.16000 -3.42000],[0.10240 0.10240 0.10240 2.68961],0.20879999999999999
7700,[0.00000 0.00000 0.00000 -2.89428],[0.00000 0.00000 0.00000 7.21149],0.20759999999999998
7800,[0.00000 0.00000 0.00000 -3.85630],[0.00000 0.00000 0.00000 4.20140],0.20639999999999997
7900,[0.24000 0.24000 0.24000 -2.37255],[0.10240 0.10240 0.10240 1.61645],0.20520000000000002
8000,[0.00000 0.00000 0.00000 -2.13863],[0.00000 0.00000 0.00000 6.57590],0.20400000000000001
8100,[0.08000 0.08000 0.08000 -1.86359],[0.02560 0.02560 0.02560 1.63121],0.2028
8200,[0.24000 0.24000 0.24000 -3.08838],[0.10240 0.10240 0.10240 2.86766],0.2016
8300,[0.08000 0.08000 0.08000 -3.06687],[0.02560 0.02560 0.02560 5.01996],0.2004
8400,[0.08000 0.08000 0.08000 -4.09185],[0.02560 0.02560 0.02560 5.03115],0.19920000000000002
8500,[0.08000 0.08000 0.08000 -3.47395],[0.02560 0.02560 0.02560 3.79256],0.198
8600,[0.32000 0.32000 0.32000 -3.34124],[0.40960 0.40960 0.40960 3.49104],0.1968
8700,[0.00000 0.00000 0.00000 -2.06712],[0.00000 0.00000 0.00000 0.58128],0.1956
8800,[0.24000 0.24000 0.24000 -2.76992],[0.10240 0.10240 0.10240 1.70879],0.1944
8900,[0.24000 0.24000 0.24000 -1.41660],[0.10240 0.10240 0.10240 0.51836],0.1932
9000,[0.08000 0.08000 0.08000 -1.23204],[0.02560 0.02560 0.02560 0.16505],0.192
9100,[0.00000 0.00000 0.00000 -1.81320],[0.00000 0.00000 0.00000 1.53105],0.1908
9200,[0.00000 0.00000 0.00000 -1.96081],[0.00000 0.00000 0.00000 1.53816],0.1896
9300,[0.08000 0.08000 0.08000 -1.57196],[0.02560 0.02560 0.02560 0.90245],0.18839999999999998
9400,[0.08000 0.08000 0.08000 -3.10003],[0.02560 0.02560 0.02560 3.69409],0.1872
9500,[0.16000 0.16000 0.16000 -2.82771],[0.10240 0.10240 0.10240 0.78616],0.186
9600,[0.16000 0.16000 0.16000 -2.01036],[0.10240 0.10240 0.10240 1.72885],0.1848
9700,[0.00000 0.00000 0.00000 -1.26219],[0.00000 0.00000 0.00000 0.29560],0.18359999999999999
9800,[0.00000 0.00000 0.00000 -3.09045],[0.00000 0.00000 0.00000 7.27540],0.18239999999999998
9900,[0.00000 0.00000 0.00000 -2.55828],[0.00000 0.00000 0.00000 1.75103],0.1812
10000,[0.32000 0.32000 0.32000 -2.85558],[0.08960 0.08960 0.08960 2.14711],0.18
10100,[0.16000 0.16000 0.16000 -3.66064],[0.10240 0.10240 0.10240 3.47509],0.1788
10200,[0.08000 0.08000 0.08000 -1.03627],[0.02560 0.02560 0.02560 0.07650],0.17759999999999998
10300,[0.24000 0.24000 0.24000 -2.52072],[0.10240 0.10240 0.10240 0.50119],0.17639999999999997
10400,[0.08000 0.08000 0.08000 -2.03636],[0.02560 0.02560 0.02560 1.79290],0.1752
10500,[0.24000 0.24000 0.24000 -1.84177],[0.10240 0.10240 0.10240 1.63815],0.174
